1724350172.642166,0.000000,-1.881812,0.174538,0.320652,0.002046,-0.006053,0.680016,0.733169,
1724350172.647722,0.000000,-1.881731,0.175033,0.320670,0.001960,-0.006127,0.680944,0.732307,
1724350172.653279,0.000000,-1.881555,0.175567,0.320647,0.002107,-0.006138,0.681932,0.731387,
1724350172.658834,0.000000,-1.881407,0.176123,0.320615,0.001936,-0.006096,0.682956,0.730432,
1724350172.664389,0.000000,-1.881205,0.176565,0.320562,0.002074,-0.006194,0.683984,0.729468,
1724350172.669944,0.000000,-1.880958,0.177058,0.320581,0.002102,-0.006227,0.684976,0.728537,
1724350172.675493,0.000000,-1.880676,0.177658,0.320582,0.002021,-0.006137,0.685855,0.727709,
1724350172.681048,0.000000,-1.880405,0.178202,0.320546,0.002085,-0.006069,0.686746,0.726869,
1724350172.686604,0.000000,-1.880052,0.178734,0.320509,0.002349,-0.005774,0.687793,0.725880,
1724350172.692160,0.000000,-1.879815,0.179309,0.320501,0.002348,-0.005729,0.688848,0.724880,
1724350172.697716,0.000000,-1.879662,0.179903,0.320512,0.002198,-0.005738,0.689808,0.723966,
1724350172.703273,0.000000,-1.879652,0.180371,0.320544,0.002014,-0.006030,0.690772,0.723045,
1724350172.708828,0.000000,-1.879598,0.180826,0.320608,0.001990,-0.006297,0.691728,0.722128,
1724350172.714382,0.000000,-1.879616,0.181350,0.320588,0.001660,-0.006565,0.692711,0.721183,
1724350172.719938,0.000000,-1.879536,0.181868,0.320600,0.001532,-0.006596,0.693704,0.720228,
1724350172.725493,0.000000,-1.879437,0.182383,0.320598,0.001414,-0.006625,0.694683,0.719284,
1724350172.731049,0.000000,-1.879306,0.182958,0.320602,0.001008,-0.006626,0.695766,0.718238,
1724350172.736605,0.000000,-1.879113,0.183441,0.320608,0.001208,-0.006602,0.696753,0.717280,
1724350172.742172,0.000000,-1.878866,0.184048,0.320611,0.001330,-0.006465,0.697556,0.716500,
1724350172.747718,0.000000,-1.878587,0.184546,0.320599,0.001546,-0.006438,0.698644,0.715439,
1724350172.753272,0.000000,-1.878344,0.185152,0.320578,0.001514,-0.006355,0.699596,0.714508,
1724350172.758826,0.000000,-1.878059,0.185779,0.320543,0.001435,-0.006151,0.700592,0.713534,
1724350172.764383,0.000000,-1.877778,0.186280,0.320513,0.001643,-0.006123,0.701469,0.712672,
1724350172.769937,0.000000,-1.877531,0.186754,0.320498,0.001888,-0.006091,0.702257,0.711895,
1724350172.775494,0.000000,-1.877503,0.187314,0.320487,0.001585,-0.006252,0.703351,0.710814,
1724350172.781048,0.000000,-1.877395,0.187803,0.320539,0.001589,-0.006372,0.704441,0.709732,
1724350172.786604,0.000000,-1.877344,0.188277,0.320630,0.001486,-0.006590,0.705480,0.708697,
1724350172.792159,0.000000,-1.877273,0.188758,0.320690,0.001376,-0.006729,0.706495,0.707685,
1724350172.797714,0.000000,-1.877152,0.189239,0.320718,0.001358,-0.006737,0.707531,0.706649,
1724350172.803270,0.000000,-1.877006,0.189715,0.320682,0.001294,-0.006763,0.708457,0.705720,
1724350172.808824,0.000000,-1.876866,0.190249,0.320645,0.001189,-0.006693,0.709429,0.704744,
1724350172.814382,0.000000,-1.876614,0.190759,0.320666,0.001466,-0.006745,0.710254,0.703912,
1724350172.819937,0.000000,-1.876461,0.191327,0.320670,0.001405,-0.006889,0.711325,0.702828,
1724350172.825493,0.000000,-1.876249,0.191867,0.320609,0.001411,-0.006888,0.712355,0.701784,
1724350172.831047,0.000000,-1.875949,0.192420,0.320589,0.001571,-0.006746,0.713267,0.700858,
1724350172.836603,0.000000,-1.875614,0.192989,0.320566,0.001812,-0.006555,0.714132,0.699978,
1724350172.842171,0.000000,-1.875350,0.193473,0.320527,0.001974,-0.006487,0.715116,0.698973,
1724350172.847718,0.000000,-1.875197,0.193956,0.320553,0.002137,-0.006545,0.716155,0.697907,
1724350172.853271,0.000000,-1.875169,0.194468,0.320601,0.001906,-0.006848,0.717193,0.696838,
1724350172.858826,0.000000,-1.875129,0.194976,0.320608,0.001788,-0.006978,0.718225,0.695773,
1724350172.864381,0.000000,-1.875025,0.195463,0.320649,0.001771,-0.007183,0.719250,0.694712,
1724350172.869936,0.000000,-1.874919,0.195922,0.320686,0.001831,-0.007228,0.720158,0.693770,
1724350172.875491,0.000000,-1.874776,0.196448,0.320692,0.001840,-0.007146,0.721118,0.692773,
1724350172.881048,0.000000,-1.874647,0.197009,0.320694,0.001773,-0.007127,0.721855,0.692006,
1724350172.886605,0.000000,-1.874453,0.197451,0.320692,0.002099,-0.007228,0.722715,0.691105,
1724350172.892158,0.000000,-1.874191,0.197934,0.320721,0.002421,-0.007192,0.723701,0.690072,
1724350172.897713,0.000000,-1.874006,0.198530,0.320713,0.002432,-0.007150,0.724622,0.689106,
1724350172.903270,0.000000,-1.873727,0.199106,0.320698,0.002583,-0.006945,0.725458,0.688227,
1724350172.908824,0.000000,-1.873561,0.199781,0.320686,0.002293,-0.006799,0.726632,0.686989,
1724350172.914380,0.000000,-1.873408,0.200428,0.320629,0.002049,-0.006707,0.727615,0.685950,
1724350172.919936,0.000000,-1.873063,0.200927,0.320647,0.002514,-0.006471,0.728506,0.685004,
1724350172.925491,0.000000,-1.872918,0.201384,0.320681,0.002775,-0.006576,0.729445,0.684002,
1724350172.931047,0.000000,-1.872881,0.201764,0.320765,0.002988,-0.006947,0.730425,0.682951,
1724350172.936604,0.000000,-1.872905,0.202249,0.320804,0.002682,-0.007195,0.731381,0.681926,
1724350172.942159,0.000000,-1.872886,0.202693,0.320835,0.002569,-0.007343,0.732310,0.680927,
1724350172.947713,0.000000,-1.872749,0.203214,0.320844,0.002689,-0.007318,0.733220,0.679946,
1724350172.953269,0.000000,-1.872619,0.203740,0.320848,0.002754,-0.007258,0.734241,0.678844,
1724350172.958824,0.000000,-1.872473,0.204254,0.320822,0.002838,-0.007245,0.735205,0.677801,
1724350172.964381,0.000000,-1.872363,0.204810,0.320845,0.002922,-0.007320,0.736103,0.676824,
1724350172.969935,0.000000,-1.872226,0.205448,0.320847,0.002753,-0.007225,0.737085,0.675756,
1724350172.975491,0.000000,-1.872072,0.206044,0.320814,0.002591,-0.007204,0.738022,0.674733,
1724350172.981046,0.000000,-1.871826,0.206655,0.320793,0.002616,-0.007020,0.738868,0.673809,
1724350172.986603,0.000000,-1.871636,0.207236,0.320749,0.002702,-0.006924,0.739845,0.672737,
1724350172.992155,0.000000,-1.871547,0.207835,0.320708,0.002541,-0.006952,0.740808,0.671676,
1724350172.997711,0.000000,-1.871502,0.208387,0.320724,0.002500,-0.007079,0.741894,0.670475,
1724350173.003267,0.000000,-1.871433,0.208824,0.320776,0.002635,-0.007330,0.742782,0.669488,
1724350173.008824,0.000000,-1.871331,0.209320,0.320833,0.002763,-0.007392,0.743658,0.668514,
1724350173.014379,0.000000,-1.871249,0.209750,0.320857,0.002815,-0.007493,0.744529,0.667542,
1724350173.019933,0.000000,-1.871277,0.210341,0.320874,0.002552,-0.007527,0.745360,0.666615,
1724350173.025489,0.000000,-1.871249,0.210882,0.320861,0.002436,-0.007523,0.746246,0.665623,
1724350173.031045,0.000000,-1.871197,0.211376,0.320855,0.002391,-0.007696,0.747110,0.664651,
1724350173.036600,0.000000,-1.871000,0.211826,0.320870,0.002820,-0.007720,0.747917,0.663742,
1724350173.042156,0.000000,-1.870777,0.212341,0.320891,0.003186,-0.007731,0.748811,0.662731,
1724350173.047710,0.000000,-1.870569,0.212993,0.320864,0.003207,-0.007470,0.749802,0.661612,
1724350173.053267,0.000000,-1.870480,0.213639,0.320840,0.002983,-0.007401,0.750831,0.660447,
1724350173.058821,0.000000,-1.870387,0.214295,0.320796,0.002730,-0.007236,0.751752,0.659400,
1724350173.064379,0.000000,-1.870275,0.215015,0.320767,0.002528,-0.007043,0.752553,0.658489,
1724350173.069933,0.000000,-1.870179,0.215562,0.320756,0.002642,-0.007086,0.753557,0.657340,
1724350173.075490,0.000000,-1.870152,0.216015,0.320801,0.002736,-0.007241,0.754501,0.656253,
1724350173.081045,0.000000,-1.870182,0.216514,0.320872,0.002594,-0.007435,0.755479,0.655125,
1724350173.086600,0.000000,-1.870210,0.216959,0.320890,0.002433,-0.007755,0.756425,0.654029,
1724350173.092155,0.000000,-1.870219,0.217544,0.320904,0.002136,-0.007752,0.757160,0.653180,
1724350173.097709,0.000000,-1.870182,0.218003,0.320920,0.002217,-0.007857,0.757908,0.652310,
1724350173.103263,0.000000,-1.870098,0.218481,0.320916,0.002439,-0.007910,0.758805,0.651266,
1724350173.108818,0.000000,-1.870052,0.219054,0.320911,0.002395,-0.007911,0.759817,0.650085,
1724350173.114374,0.000000,-1.869909,0.219622,0.320919,0.002515,-0.007788,0.760777,0.648962,
1724350173.119930,0.000000,-1.869821,0.220213,0.320910,0.002419,-0.007762,0.761707,0.647870,
1724350173.125486,0.000000,-1.869738,0.220772,0.320894,0.002270,-0.007831,0.762537,0.646893,
1724350173.131040,0.000000,-1.869563,0.221443,0.320830,0.002306,-0.007632,0.763287,0.646010,
1724350173.136597,0.000000,-1.869241,0.222054,0.320852,0.002750,-0.007368,0.764100,0.645049,
1724350173.142151,0.000000,-1.869170,0.222713,0.320849,0.002659,-0.007284,0.765096,0.643870,
1724350173.147708,0.000000,-1.869238,0.223230,0.320828,0.002438,-0.007557,0.766080,0.642696,
1724350173.153262,0.000000,-1.869288,0.223775,0.320881,0.002276,-0.007766,0.766971,0.641631,
1724350173.158817,0.000000,-1.869299,0.224200,0.320921,0.002377,-0.007917,0.767834,0.640596,
1724350173.164374,0.000000,-1.869278,0.224520,0.320991,0.002625,-0.008230,0.768605,0.639666,
1724350173.169930,0.000000,-1.869345,0.224996,0.320974,0.002481,-0.008319,0.769542,0.638537,
1724350173.175485,0.000000,-1.869226,0.225514,0.320986,0.002622,-0.008240,0.770432,0.637464,
1724350173.181041,0.000000,-1.869212,0.226096,0.320978,0.002575,-0.008316,0.771289,0.636425,
1724350173.186596,0.000000,-1.869250,0.226691,0.320950,0.002335,-0.008325,0.772226,0.635289,
1724350173.192151,0.000000,-1.869213,0.227267,0.320950,0.002294,-0.008394,0.773082,0.634247,
1724350173.197667,0.000000,-1.869076,0.227800,0.320945,0.002439,-0.008390,0.773882,0.633270,
1724350173.203223,0.000000,-1.868801,0.228373,0.320947,0.002788,-0.008124,0.774774,0.632180,
1724350173.208777,0.000000,-1.868653,0.228972,0.320919,0.002798,-0.007919,0.775567,0.631210,
1724350173.214334,0.000000,-1.868644,0.229679,0.320867,0.002432,-0.007799,0.776448,0.630129,
1724350173.219891,0.000000,-1.868647,0.230287,0.320856,0.002240,-0.007846,0.777401,0.628952,
1724350173.225446,0.000000,-1.868771,0.230858,0.320869,0.001890,-0.008030,0.778374,0.627746,
1724350173.231000,0.000000,-1.868769,0.231291,0.320952,0.002082,-0.008328,0.779202,0.626714,
1724350173.236557,0.000000,-1.868766,0.231703,0.320972,0.002240,-0.008518,0.780032,0.625677,
1724350173.242112,0.000000,-1.868688,0.232097,0.321039,0.002492,-0.008635,0.780757,0.624770,
1724350173.247667,0.000000,-1.868608,0.232573,0.321077,0.002731,-0.008673,0.781361,0.624014,
1724350173.253223,0.000000,-1.868633,0.233106,0.321061,0.002657,-0.008634,0.782205,0.622956,
1724350173.258779,0.000000,-1.868608,0.233667,0.321069,0.002619,-0.008601,0.783088,0.621846,
1724350173.264352,0.000000,-1.868496,0.234219,0.321068,0.002692,-0.008496,0.783942,0.620770,
1724350173.269898,0.000000,-1.868350,0.234788,0.321081,0.002831,-0.008403,0.784855,0.619617,
1724350173.275446,0.000000,-1.868316,0.235393,0.321034,0.002789,-0.008366,0.785741,0.618493,
1724350173.281002,0.000000,-1.868195,0.235974,0.321016,0.002894,-0.008302,0.786453,0.617588,
1724350173.286557,0.000000,-1.868156,0.236755,0.320991,0.002490,-0.008026,0.787357,0.616440,
1724350173.292122,0.000000,-1.868085,0.237352,0.320956,0.002374,-0.008000,0.788293,0.615243,
1724350173.297678,0.000000,-1.868027,0.237810,0.320959,0.002554,-0.008124,0.789146,0.614147,
1724350173.303262,0.000000,-1.868042,0.238246,0.320981,0.002695,-0.008379,0.790083,0.612936,
1724350173.308821,0.000000,-1.868034,0.238709,0.321031,0.002735,-0.008546,0.790822,0.611981,
1724350173.314374,0.000000,-1.868004,0.239103,0.321116,0.002824,-0.008807,0.791543,0.611043,
1724350173.319938,0.000000,-1.867896,0.239546,0.321166,0.003046,-0.008850,0.792309,0.610048,
1724350173.325484,0.000000,-1.867886,0.240003,0.321181,0.003151,-0.008872,0.793052,0.609081,
1724350173.331042,0.000000,-1.868045,0.240703,0.321128,0.002579,-0.008665,0.794136,0.607673,
1724350173.336596,0.000000,-1.868028,0.241266,0.321099,0.002589,-0.008649,0.795012,0.606526,
1724350173.342152,0.000000,-1.867937,0.241776,0.321105,0.002841,-0.008640,0.795850,0.605426,
1724350173.347708,0.000000,-1.867844,0.242244,0.321102,0.003055,-0.008694,0.796619,0.604412,
1724350173.353264,0.000000,-1.867674,0.242781,0.321105,0.003343,-0.008659,0.797392,0.603390,
1724350173.358819,0.000000,-1.867616,0.243356,0.321077,0.003308,-0.008739,0.798142,0.602396,
1724350173.364373,0.000000,-1.867662,0.244142,0.321026,0.002936,-0.008606,0.798994,0.601270,
1724350173.369929,0.000000,-1.867670,0.244807,0.321006,0.002732,-0.008494,0.799833,0.600157,
1724350173.375485,0.000000,-1.867692,0.245403,0.321033,0.002630,-0.008441,0.800713,0.598983,
1724350173.381040,0.000000,-1.867601,0.245845,0.321110,0.002943,-0.008492,0.801671,0.597697,
1724350173.386595,0.000000,-1.867629,0.246242,0.321161,0.003139,-0.008763,0.802457,0.596637,
1724350173.392152,0.000000,-1.867670,0.246617,0.321216,0.003185,-0.008984,0.803233,0.595589,
1724350173.397707,0.000000,-1.867673,0.247000,0.321260,0.003339,-0.009253,0.803942,0.594626,
1724350173.403262,0.000000,-1.867759,0.247536,0.321247,0.003221,-0.009277,0.804802,0.593462,
1724350173.408771,0.000000,-1.867776,0.248035,0.321221,0.003213,-0.009281,0.805662,0.592294,
1724350173.414339,0.000000,-1.867665,0.248558,0.321235,0.003434,-0.009211,0.806455,0.591213,
1724350173.419891,0.000000,-1.867600,0.249128,0.321245,0.003508,-0.009088,0.807255,0.590122,
1724350173.425438,0.000000,-1.867635,0.249790,0.321234,0.003386,-0.009094,0.808000,0.589103,
1724350173.430993,0.000000,-1.867659,0.250481,0.321209,0.003131,-0.008955,0.808765,0.588055,
1724350173.436549,0.000000,-1.867634,0.251260,0.321163,0.003065,-0.008701,0.809502,0.587045,
1724350173.442105,0.000000,-1.867506,0.251921,0.321128,0.003223,-0.008567,0.810325,0.585909,
1724350173.447669,0.000000,-1.867546,0.252484,0.321119,0.003179,-0.008622,0.811070,0.584877,
1724350173.453223,0.000000,-1.867586,0.252937,0.321195,0.003296,-0.008812,0.811917,0.583698,
1724350173.458772,0.000000,-1.867682,0.253361,0.321272,0.003259,-0.009040,0.812732,0.582558,
1724350173.464326,0.000000,-1.867738,0.253754,0.321294,0.003215,-0.009220,0.813572,0.581382,
1724350173.469881,0.000000,-1.867796,0.254192,0.321286,0.003202,-0.009421,0.814280,0.580387,
1724350173.475437,0.000000,-1.867788,0.254710,0.321286,0.003290,-0.009327,0.815103,0.579232,
1724350173.481002,0.000000,-1.867855,0.255301,0.321285,0.003270,-0.009375,0.815772,0.578289,
1724350173.486558,0.000000,-1.867917,0.255896,0.321294,0.003219,-0.009211,0.816553,0.577189,
1724350173.492107,0.000000,-1.867902,0.256455,0.321305,0.003135,-0.009229,0.817347,0.576063,
1724350173.497660,0.000000,-1.867890,0.256977,0.321332,0.003156,-0.009296,0.818099,0.574993,
1724350173.503216,0.000000,-1.867833,0.257589,0.321291,0.003212,-0.009185,0.818798,0.574000,
1724350173.508770,0.000000,-1.867774,0.258233,0.321233,0.003325,-0.008984,0.819560,0.572914,
1724350173.514372,0.000000,-1.867702,0.258974,0.321237,0.003395,-0.008679,0.820310,0.571843,
1724350173.519936,0.000000,-1.867783,0.259614,0.321148,0.003277,-0.008814,0.821074,0.570745,
1724350173.525484,0.000000,-1.867979,0.260226,0.321190,0.002854,-0.008760,0.822044,0.569349,
1724350173.531039,0.000000,-1.868097,0.260648,0.321181,0.002770,-0.009181,0.822802,0.568247,
1724350173.536595,0.000000,-1.868005,0.261159,0.321297,0.002943,-0.008960,0.823583,0.567118,
1724350173.542149,0.000000,-1.868020,0.261534,0.321312,0.003110,-0.009137,0.824291,0.566085,
1724350173.547719,0.000000,-1.868033,0.262008,0.321348,0.003259,-0.009163,0.825002,0.565047,
1724350173.553276,0.000000,-1.868179,0.262442,0.321379,0.003158,-0.009413,0.825821,0.563845,
1724350173.558832,0.000000,-1.868325,0.263039,0.321319,0.002945,-0.009458,0.826606,0.562694,
1724350173.564387,0.000000,-1.868432,0.263573,0.321301,0.002892,-0.009504,0.827413,0.561506,
1724350173.569942,0.000000,-1.868455,0.264072,0.321295,0.003063,-0.009519,0.828128,0.560449,
1724350173.575498,0.000000,-1.868440,0.264628,0.321290,0.003089,-0.009450,0.828847,0.559387,
1724350173.581051,0.000000,-1.868461,0.265269,0.321256,0.003019,-0.009274,0.829725,0.558087,
1724350173.586608,0.000000,-1.868425,0.265888,0.321261,0.003035,-0.009170,0.830447,0.557013,
1724350173.592167,0.000000,-1.868492,0.266598,0.321216,0.002807,-0.009014,0.831212,0.555875,
1724350173.597721,0.000000,-1.868632,0.267313,0.321166,0.002464,-0.009004,0.831844,0.554931,
1724350173.603277,0.000000,-1.868637,0.267811,0.321198,0.002877,-0.009059,0.832533,0.553894,
1724350173.608832,0.000000,-1.868690,0.268168,0.321264,0.003015,-0.009372,0.833288,0.552751,
1724350173.614333,0.000000,-1.868831,0.268605,0.321301,0.002930,-0.009544,0.834101,0.551521,
1724350173.619887,0.000000,-1.868954,0.269018,0.321326,0.002989,-0.009771,0.834802,0.550455,
1724350173.625433,0.000000,-1.869037,0.269441,0.321329,0.003085,-0.009961,0.835465,0.549445,
1724350173.630988,0.000000,-1.869188,0.269986,0.321329,0.003003,-0.010020,0.836157,0.548390,
1724350173.636544,0.000000,-1.869267,0.270529,0.321328,0.003009,-0.010020,0.836905,0.547249,
1724350173.642110,0.000000,-1.869298,0.271131,0.321348,0.002931,-0.009846,0.837628,0.546145,
1724350173.647653,0.000000,-1.869340,0.271706,0.321359,0.002826,-0.009727,0.838521,0.544775,
1724350173.653210,0.000000,-1.869352,0.272259,0.321357,0.002890,-0.009689,0.839290,0.543590,
1724350173.658766,0.000000,-1.869365,0.272838,0.321316,0.002914,-0.009593,0.839964,0.542549,
1724350173.664321,0.000000,-1.869365,0.273506,0.321269,0.003046,-0.009445,0.840676,0.541448,
1724350173.669893,0.000000,-1.869507,0.274198,0.321229,0.002783,-0.009414,0.841423,0.540288,
1724350173.675445,0.000000,-1.869684,0.274850,0.321191,0.002371,-0.009363,0.842275,0.538962,
1724350173.681006,0.000000,-1.869786,0.275326,0.321234,0.002350,-0.009484,0.843069,0.537717,
1724350173.686544,0.000000,-1.869806,0.275732,0.321296,0.002592,-0.009601,0.843750,0.536644,
1724350173.692099,0.000000,-1.869845,0.276131,0.321321,0.002746,-0.009830,0.844317,0.535747,
1724350173.697655,0.000000,-1.869889,0.276610,0.321393,0.002860,-0.009744,0.845017,0.534644,
1724350173.703220,0.000000,-1.870136,0.277196,0.321411,0.002626,-0.009767,0.845658,0.533630,
1724350173.708765,0.000000,-1.870238,0.277685,0.321365,0.002540,-0.009914,0.846530,0.532243,
1724350173.714361,0.000000,-1.870289,0.278200,0.321392,0.002628,-0.009860,0.847205,0.531169,
1724350173.719916,0.000000,-1.870299,0.278703,0.321382,0.002787,-0.009800,0.847920,0.530026,
1724350173.725472,0.000000,-1.870324,0.279267,0.321375,0.002854,-0.009690,0.848612,0.528920,
1724350173.731026,0.000000,-1.870441,0.279891,0.321360,0.002722,-0.009658,0.849372,0.527699,
1724350173.736583,0.000000,-1.870535,0.280464,0.321321,0.002771,-0.009948,0.849981,0.526713,
1724350173.742137,0.000000,-1.870520,0.281255,0.321305,0.002646,-0.009549,0.850685,0.525582,
1724350173.747692,0.000000,-1.870501,0.281948,0.321329,0.002715,-0.009099,0.851437,0.524371,
1724350173.753252,0.000000,-1.870724,0.282503,0.321298,0.002465,-0.009152,0.852210,0.523114,
1724350173.758804,0.000000,-1.870798,0.282935,0.321348,0.002590,-0.009317,0.852845,0.522074,
1724350173.764361,0.000000,-1.870908,0.283346,0.321420,0.002684,-0.009539,0.853507,0.520988,
1724350173.769916,0.000000,-1.870938,0.283628,0.321466,0.003061,-0.009828,0.854229,0.519795,
1724350173.775472,0.000000,-1.870994,0.283948,0.321447,0.003417,-0.010246,0.854910,0.518664,
1724350173.781028,0.000000,-1.871128,0.284476,0.321467,0.003424,-0.010258,0.855494,0.517699,
1724350173.786584,0.000000,-1.871188,0.284940,0.321448,0.003426,-0.010355,0.856390,0.516215,
1724350173.792138,0.000000,-1.871311,0.285624,0.321461,0.003140,-0.010186,0.857036,0.515146,
1724350173.797694,0.000000,-1.871406,0.286114,0.321520,0.003107,-0.010262,0.857742,0.513969,
1724350173.803249,0.000000,-1.871505,0.286851,0.321474,0.002899,-0.009983,0.858334,0.512986,
1724350173.808805,0.000000,-1.871534,0.287387,0.321539,0.002956,-0.009915,0.858971,0.511920,
1724350173.814361,0.000000,-1.871645,0.288002,0.321488,0.002982,-0.009809,0.859675,0.510739,
1724350173.819927,0.000000,-1.871611,0.288543,0.321452,0.003236,-0.009769,0.860408,0.509501,
1724350173.825483,0.000000,-1.871648,0.289173,0.321445,0.003327,-0.009547,0.861150,0.508250,
1724350173.831038,0.000000,-1.871814,0.289676,0.321450,0.003277,-0.009671,0.861845,0.507069,
1724350173.836595,0.000000,-1.872000,0.290131,0.321500,0.003289,-0.009776,0.862546,0.505874,
1724350173.842149,0.000000,-1.872136,0.290579,0.321555,0.003195,-0.009922,0.863222,0.504717,
1724350173.847705,0.000000,-1.872244,0.291012,0.321598,0.003296,-0.010076,0.863856,0.503628,
1724350173.853261,0.000000,-1.872341,0.291415,0.321595,0.003501,-0.010342,0.864468,0.502568,
1724350173.858814,0.000000,-1.872493,0.291927,0.321633,0.003241,-0.010297,0.865204,0.501303,
1724350173.864371,0.000000,-1.872695,0.292466,0.321604,0.003077,-0.010361,0.865886,0.500124,
1724350173.869927,0.000000,-1.872787,0.292967,0.321617,0.003303,-0.010424,0.866554,0.498964,
1724350173.875483,0.000000,-1.872882,0.293503,0.321616,0.003286,-0.010388,0.867215,0.497815,
1724350173.881038,0.000000,-1.873076,0.294184,0.321557,0.002990,-0.010362,0.867786,0.496822,
1724350173.886595,0.000000,-1.873077,0.294884,0.321544,0.003129,-0.009918,0.868452,0.495664,
1724350173.892148,0.000000,-1.873163,0.295576,0.321558,0.003008,-0.009703,0.869142,0.494459,
1724350173.897706,0.000000,-1.873243,0.296164,0.321537,0.002969,-0.009592,0.869856,0.493203,
1724350173.903261,0.000000,-1.873385,0.296662,0.321534,0.002960,-0.009698,0.870479,0.492102,
1724350173.908815,0.000000,-1.873541,0.297150,0.321579,0.002989,-0.009820,0.871025,0.491131,
1724350173.914371,0.000000,-1.873729,0.297538,0.321625,0.003047,-0.010080,0.871666,0.489988,
1724350173.919928,0.000000,-1.873886,0.298026,0.321650,0.003220,-0.010280,0.872280,0.488888,
1724350173.925475,0.000000,-1.873999,0.298467,0.321709,0.003240,-0.010353,0.872926,0.487732,
1724350173.931031,0.000000,-1.874069,0.298876,0.321736,0.003432,-0.010415,0.873551,0.486609,
1724350173.936587,0.000000,-1.874220,0.299329,0.321752,0.003297,-0.010502,0.874263,0.485329,
1724350173.942142,0.000000,-1.874325,0.299840,0.321801,0.003460,-0.010439,0.874961,0.484069,
1724350173.947697,0.000000,-1.874385,0.300415,0.321816,0.003695,-0.010326,0.875685,0.482759,
1724350173.953255,0.000000,-1.874522,0.301046,0.321770,0.003743,-0.010262,0.876370,0.481514,
1724350173.958808,0.000000,-1.874707,0.301627,0.321701,0.003665,-0.010414,0.876958,0.480440,
1724350173.964365,0.000000,-1.874872,0.302272,0.321689,0.003379,-0.010213,0.877563,0.479340,
1724350173.969920,0.000000,-1.875095,0.302963,0.321654,0.003063,-0.010058,0.878281,0.478029,
1724350173.975475,0.000000,-1.875174,0.303551,0.321653,0.003111,-0.009951,0.878911,0.476872,
1724350173.981031,0.000000,-1.875365,0.304055,0.321654,0.003184,-0.010072,0.879552,0.475686,
1724350173.986587,0.000000,-1.875523,0.304495,0.321735,0.003181,-0.010149,0.880261,0.474371,
1724350173.992142,0.000000,-1.875692,0.304933,0.321787,0.003280,-0.010233,0.880989,0.473015,
1724350173.997698,0.000000,-1.875832,0.305389,0.321806,0.003318,-0.010291,0.881649,0.471781,
1724350174.003252,0.000000,-1.875999,0.305751,0.321788,0.003509,-0.010687,0.882208,0.470725,
1724350174.008809,0.000000,-1.876157,0.306235,0.321792,0.003565,-0.010708,0.882830,0.469557,
1724350174.014364,0.000000,-1.876238,0.306782,0.321816,0.003743,-0.010441,0.883468,0.468360,
1724350174.019919,0.000000,-1.876495,0.307315,0.321829,0.003533,-0.010604,0.884093,0.467178,
1724350174.025475,0.000000,-1.876676,0.307946,0.321825,0.003421,-0.010504,0.884680,0.466068,
1724350174.031020,0.000000,-1.876867,0.308612,0.321789,0.003205,-0.010283,0.885376,0.464751,
1724350174.036577,0.000000,-1.877094,0.309297,0.321755,0.002998,-0.010161,0.886012,0.463542,
1724350174.042132,0.000000,-1.877212,0.309970,0.321726,0.003095,-0.009933,0.886694,0.462239,
1724350174.047688,0.000000,-1.877387,0.310544,0.321626,0.003185,-0.010081,0.887297,0.461077,
1724350174.053243,0.000000,-1.877619,0.311042,0.321607,0.002941,-0.010264,0.887937,0.459842,
1724350174.058799,0.000000,-1.877825,0.311578,0.321670,0.002767,-0.010106,0.888585,0.458593,
1724350174.064355,0.000000,-1.878063,0.312040,0.321718,0.002880,-0.010224,0.889208,0.457380,
1724350174.069909,0.000000,-1.878176,0.312420,0.321800,0.003274,-0.010390,0.889854,0.456116,
1724350174.075465,0.000000,-1.878339,0.312930,0.321831,0.003344,-0.010490,0.890366,0.455112,
1724350174.081020,0.000000,-1.878503,0.313394,0.321873,0.003337,-0.010500,0.890959,0.453951,
1724350174.086576,0.000000,-1.878791,0.313752,0.321875,0.003202,-0.010784,0.891575,0.452734,
1724350174.092132,0.000000,-1.878987,0.314293,0.321873,0.003257,-0.010648,0.892240,0.451424,
1724350174.097686,0.000000,-1.879079,0.314769,0.321848,0.003554,-0.010817,0.892900,0.450112,
1724350174.103243,0.000000,-1.879251,0.315351,0.321831,0.003690,-0.010787,0.893595,0.448730,
1724350174.108797,0.000000,-1.879515,0.316001,0.321780,0.003356,-0.010804,0.894145,0.447635,
1724350174.114354,0.000000,-1.879796,0.316739,0.321774,0.002996,-0.010426,0.894770,0.446396,
1724350174.119909,0.000000,-1.880025,0.317343,0.321746,0.002725,-0.010352,0.895393,0.445149,
1724350174.125465,0.000000,-1.880176,0.317944,0.321751,0.002657,-0.010101,0.896077,0.443777,
1724350174.130987,0.000000,-1.880192,0.318453,0.321797,0.003122,-0.009941,0.896723,0.442469,
1724350174.136543,0.000000,-1.880440,0.318830,0.321822,0.003199,-0.010235,0.897360,0.441169,
1724350174.142098,0.000000,-1.880684,0.319162,0.321817,0.003269,-0.010738,0.897919,0.440018,
1724350174.147662,0.000000,-1.880894,0.319559,0.321855,0.003283,-0.010958,0.898517,0.438789,
1724350174.153211,0.000000,-1.881127,0.319965,0.321883,0.003221,-0.011172,0.899020,0.437753,
1724350174.158764,0.000000,-1.881325,0.320421,0.321879,0.003161,-0.011176,0.899667,0.436422,
