1724350288.214292,0.000000,-1.880929,0.177529,0.320728,0.002230,-0.006853,0.692091,0.721774,
1724350288.219849,0.000000,-1.880636,0.178155,0.320726,0.002181,-0.006686,0.692992,0.720911,
1724350288.225404,0.000000,-1.880323,0.178756,0.320732,0.002296,-0.006581,0.693847,0.720089,
1724350288.230960,0.000000,-1.880054,0.179266,0.320714,0.002266,-0.006553,0.694875,0.719097,
1724350288.236515,0.000000,-1.879713,0.179783,0.320679,0.002596,-0.006401,0.695933,0.718074,
1724350288.242072,0.000000,-1.879458,0.180352,0.320637,0.002626,-0.006272,0.697006,0.717033,
1724350288.247627,0.000000,-1.879299,0.180860,0.320653,0.002593,-0.006394,0.698036,0.716029,
1724350288.253182,0.000000,-1.879288,0.181434,0.320708,0.002055,-0.006635,0.699114,0.714976,
1724350288.258738,0.000000,-1.879193,0.181849,0.320751,0.002152,-0.006840,0.699976,0.714130,
1724350288.264293,0.000000,-1.879072,0.182220,0.320840,0.002432,-0.007127,0.700797,0.713321,
1724350288.269889,0.000000,-1.878870,0.182615,0.320890,0.002708,-0.007192,0.701800,0.712333,
1724350288.275445,0.000000,-1.878796,0.183126,0.320855,0.002532,-0.007305,0.702843,0.711303,
1724350288.281000,0.000000,-1.878665,0.183659,0.320818,0.002271,-0.007271,0.703924,0.710234,
1724350288.286554,0.000000,-1.878504,0.184189,0.320824,0.002240,-0.007178,0.704930,0.709237,
1724350288.292111,0.000000,-1.878215,0.184741,0.320854,0.002422,-0.007046,0.705711,0.708461,
1724350288.297665,0.000000,-1.877967,0.185281,0.320844,0.002480,-0.006950,0.706576,0.707598,
1724350288.303222,0.000000,-1.877636,0.185752,0.320834,0.002900,-0.006954,0.707426,0.706747,
1724350288.308778,0.000000,-1.877389,0.186400,0.320776,0.002846,-0.006742,0.708543,0.705629,
1724350288.314334,0.000000,-1.877216,0.187034,0.320733,0.002653,-0.006636,0.709604,0.704565,
1724350288.319938,0.000000,-1.877077,0.187695,0.320699,0.002463,-0.006517,0.710470,0.703693,
1724350288.325446,0.000000,-1.876929,0.188029,0.320740,0.002835,-0.006908,0.711459,0.702688,
1724350288.331000,0.000000,-1.876889,0.188545,0.320745,0.002449,-0.007070,0.712480,0.701653,
1724350288.336555,0.000000,-1.876707,0.188971,0.320811,0.002593,-0.007113,0.713439,0.700677,
1724350288.342111,0.000000,-1.876681,0.189389,0.320873,0.002592,-0.007493,0.714440,0.699652,
1724350288.347665,0.000000,-1.876572,0.189821,0.320903,0.002746,-0.007652,0.715341,0.698728,
1724350288.353222,0.000000,-1.876454,0.190339,0.320892,0.002695,-0.007633,0.716267,0.697780,
1724350288.358777,0.000000,-1.876332,0.190900,0.320866,0.002652,-0.007578,0.717132,0.696891,
1724350288.364333,0.000000,-1.876119,0.191449,0.320869,0.002601,-0.007473,0.718062,0.695934,
1724350288.369871,0.000000,-1.876017,0.191999,0.320844,0.002489,-0.007486,0.718973,0.694993,
1724350288.375426,0.000000,-1.875787,0.192608,0.320820,0.002602,-0.007329,0.719965,0.693967,
1724350288.380983,0.000000,-1.875571,0.193184,0.320774,0.002672,-0.007288,0.720855,0.693042,
1724350288.386538,0.000000,-1.875397,0.193794,0.320719,0.002627,-0.007122,0.721897,0.691959,
1724350288.392093,0.000000,-1.875146,0.194422,0.320677,0.002580,-0.006903,0.722938,0.690874,
1724350288.397650,0.000000,-1.874903,0.194919,0.320690,0.002883,-0.006980,0.723831,0.689936,
1724350288.403205,0.000000,-1.874798,0.195498,0.320753,0.002703,-0.007005,0.724816,0.688902,
1724350288.408760,0.000000,-1.874774,0.196007,0.320778,0.002542,-0.007178,0.725795,0.687869,
1724350288.414314,0.000000,-1.874743,0.196428,0.320804,0.002654,-0.007461,0.726713,0.686895,
1724350288.419871,0.000000,-1.874663,0.196864,0.320852,0.002687,-0.007587,0.727699,0.685850,
1724350288.425425,0.000000,-1.874552,0.197384,0.320848,0.002722,-0.007634,0.728408,0.685096,
1724350288.430991,0.000000,-1.874459,0.197887,0.320857,0.002709,-0.007596,0.729272,0.684177,
1724350288.436539,0.000000,-1.874205,0.198313,0.320937,0.003105,-0.007652,0.730017,0.683380,
1724350288.442093,0.000000,-1.874089,0.198922,0.320940,0.003015,-0.007544,0.730998,0.682332,
1724350288.447648,0.000000,-1.873963,0.199614,0.320881,0.002791,-0.007294,0.732001,0.681258,
1724350288.453205,0.000000,-1.873696,0.200166,0.320851,0.003164,-0.007151,0.732882,0.680311,
1724350288.458773,0.000000,-1.873517,0.200773,0.320821,0.003102,-0.007017,0.733888,0.679228,
1724350288.464330,0.000000,-1.873336,0.201340,0.320821,0.003030,-0.007015,0.734782,0.678260,
1724350288.469874,0.000000,-1.873194,0.201990,0.320784,0.002725,-0.006914,0.735773,0.677187,
1724350288.475426,0.000000,-1.873078,0.202522,0.320786,0.002813,-0.006981,0.736754,0.676119,
1724350288.480981,0.000000,-1.872984,0.202984,0.320812,0.002973,-0.007080,0.737627,0.675165,
1724350288.486535,0.000000,-1.872873,0.203383,0.320876,0.003342,-0.007347,0.738521,0.674182,
1724350288.492090,0.000000,-1.872897,0.203924,0.320920,0.003170,-0.007567,0.739296,0.673331,
1724350288.497647,0.000000,-1.872967,0.204406,0.320891,0.002925,-0.007882,0.740216,0.672316,
1724350288.503201,0.000000,-1.872943,0.204926,0.320886,0.002732,-0.007878,0.741238,0.671191,
1724350288.508758,0.000000,-1.872843,0.205491,0.320866,0.002541,-0.007703,0.742200,0.670129,
1724350288.514313,0.000000,-1.872654,0.206072,0.320876,0.002634,-0.007521,0.743020,0.669221,
1724350288.519868,0.000000,-1.872493,0.206599,0.320900,0.002928,-0.007512,0.743828,0.668323,
1724350288.525424,0.000000,-1.872400,0.207212,0.320864,0.002777,-0.007427,0.744826,0.667212,
1724350288.530980,0.000000,-1.872242,0.207815,0.320837,0.002692,-0.007361,0.745786,0.666139,
1724350288.536536,0.000000,-1.872091,0.208419,0.320789,0.002672,-0.007247,0.746817,0.664985,
1724350288.542090,0.000000,-1.871857,0.208999,0.320727,0.002927,-0.007057,0.747671,0.664025,
1724350288.547646,0.000000,-1.871834,0.209673,0.320692,0.002625,-0.007008,0.748568,0.663016,
1724350288.553204,0.000000,-1.871689,0.210275,0.320745,0.002756,-0.007043,0.749336,0.662147,
1724350288.558758,0.000000,-1.871648,0.210764,0.320790,0.002724,-0.007132,0.750310,0.661043,
1724350288.564312,0.000000,-1.871631,0.211230,0.320827,0.002793,-0.007296,0.751141,0.660095,
1724350288.569869,0.000000,-1.871604,0.211693,0.320843,0.002897,-0.007463,0.752000,0.659115,
1724350288.575426,0.000000,-1.871633,0.212179,0.320849,0.002893,-0.007678,0.752761,0.658243,
1724350288.580981,0.000000,-1.871644,0.212805,0.320847,0.002565,-0.007656,0.753682,0.657190,
1724350288.586536,0.000000,-1.871628,0.213354,0.320833,0.002475,-0.007670,0.754484,0.656269,
1724350288.592093,0.000000,-1.871554,0.213932,0.320855,0.002382,-0.007621,0.755358,0.655264,
1724350288.597648,0.000000,-1.871399,0.214501,0.320841,0.002458,-0.007486,0.756249,0.654236,
1724350288.603203,0.000000,-1.871183,0.214987,0.320823,0.002743,-0.007371,0.757186,0.653152,
1724350288.608756,0.000000,-1.871050,0.215627,0.320806,0.002705,-0.007323,0.757877,0.652351,
1724350288.614314,0.000000,-1.870972,0.216282,0.320767,0.002501,-0.007218,0.758771,0.651312,
1724350288.619879,0.000000,-1.870794,0.216937,0.320757,0.002410,-0.007119,0.759626,0.650317,
1724350288.625424,0.000000,-1.870790,0.217572,0.320739,0.002234,-0.006981,0.760689,0.649075,
1724350288.630981,0.000000,-1.870647,0.217979,0.320794,0.002620,-0.007132,0.761570,0.648038,
1724350288.636536,0.000000,-1.870590,0.218400,0.320849,0.002689,-0.007349,0.762531,0.646904,
1724350288.642092,0.000000,-1.870503,0.218796,0.320901,0.002894,-0.007494,0.763432,0.645839,
1724350288.647655,0.000000,-1.870675,0.219275,0.320863,0.002385,-0.007728,0.764532,0.644535,
1724350288.653205,0.000000,-1.870763,0.219736,0.320864,0.002060,-0.008036,0.765354,0.643556,
1724350288.658759,0.000000,-1.870594,0.220112,0.320891,0.002554,-0.008065,0.766065,0.642708,
1724350288.664314,0.000000,-1.870499,0.220656,0.320879,0.002638,-0.008008,0.766934,0.641671,
1724350288.669871,0.000000,-1.870324,0.221194,0.320937,0.002863,-0.007936,0.767745,0.640701,
1724350288.675427,0.000000,-1.870198,0.221737,0.320915,0.002979,-0.007969,0.768658,0.639603,
1724350288.680983,0.000000,-1.870190,0.222478,0.320869,0.002611,-0.007789,0.769596,0.638478,
1724350288.686538,0.000000,-1.870025,0.223085,0.320853,0.002635,-0.007607,0.770423,0.637482,
1724350288.692096,0.000000,-1.869865,0.223686,0.320836,0.002774,-0.007502,0.771097,0.636667,
1724350288.697649,0.000000,-1.869691,0.224281,0.320839,0.003049,-0.007403,0.771725,0.635906,
1724350288.703205,0.000000,-1.869604,0.224712,0.320850,0.003204,-0.007614,0.772600,0.634839,
1724350288.708761,0.000000,-1.869595,0.225188,0.320888,0.003167,-0.007715,0.773585,0.633637,
1724350288.714317,0.000000,-1.869626,0.225684,0.320954,0.002946,-0.007888,0.774554,0.632452,
1724350288.719872,0.000000,-1.869642,0.226116,0.320993,0.002972,-0.008151,0.775419,0.631387,
1724350288.725426,0.000000,-1.869648,0.226569,0.321006,0.002960,-0.008385,0.776164,0.630468,
1724350288.730984,0.000000,-1.869555,0.227020,0.321014,0.003104,-0.008400,0.776984,0.629457,
1724350288.736538,0.000000,-1.869509,0.227591,0.321009,0.003209,-0.008377,0.777815,0.628430,
1724350288.742094,0.000000,-1.869548,0.228128,0.320986,0.003075,-0.008447,0.778703,0.627329,
1724350288.747650,0.000000,-1.869461,0.228681,0.321011,0.003039,-0.008326,0.779523,0.626312,
1724350288.753207,0.000000,-1.869377,0.229282,0.321029,0.002963,-0.008227,0.780322,0.625317,
1724350288.758762,0.000000,-1.869268,0.229889,0.321027,0.002907,-0.008113,0.781176,0.624251,
1724350288.764316,0.000000,-1.869129,0.230513,0.320988,0.002965,-0.007929,0.782029,0.623184,
1724350288.769872,0.000000,-1.868936,0.231101,0.320965,0.003342,-0.007796,0.782800,0.622215,
1724350288.775427,0.000000,-1.868857,0.231691,0.320952,0.003330,-0.007747,0.783585,0.621228,
1724350288.780982,0.000000,-1.868861,0.232175,0.320966,0.003337,-0.007885,0.784332,0.620282,
1724350288.786536,0.000000,-1.869005,0.232705,0.320997,0.002957,-0.008099,0.785213,0.619166,
1724350288.792094,0.000000,-1.868928,0.233145,0.321059,0.003259,-0.008197,0.785989,0.618177,
1724350288.797649,0.000000,-1.868817,0.233583,0.321103,0.003489,-0.008208,0.786841,0.617092,
1724350288.803204,0.000000,-1.868816,0.234069,0.321123,0.003509,-0.008298,0.787661,0.616044,
1724350288.808762,0.000000,-1.868722,0.234512,0.321160,0.003777,-0.008378,0.788308,0.615212,
1724350288.814315,0.000000,-1.868809,0.235066,0.321144,0.003455,-0.008435,0.789073,0.614231,
1724350288.819871,0.000000,-1.868907,0.235703,0.321135,0.003100,-0.008415,0.790040,0.612990,
1724350288.825425,0.000000,-1.868780,0.236337,0.321151,0.003153,-0.008222,0.790936,0.611836,
1724350288.830982,0.000000,-1.868735,0.236942,0.321103,0.003094,-0.008165,0.791744,0.610791,
1724350288.836537,0.000000,-1.868642,0.237516,0.321063,0.003290,-0.008143,0.792551,0.609742,
1724350288.842092,0.000000,-1.868600,0.238105,0.321027,0.003213,-0.008096,0.793314,0.608750,
1724350288.847647,0.000000,-1.868585,0.238674,0.320946,0.003185,-0.008264,0.794146,0.607662,
1724350288.853205,0.000000,-1.868498,0.239288,0.320982,0.003136,-0.008079,0.795003,0.606544,
1724350288.858760,0.000000,-1.868534,0.239951,0.321032,0.002986,-0.007962,0.795868,0.605411,
1724350288.864315,0.000000,-1.868536,0.240412,0.321073,0.003094,-0.008099,0.796674,0.604346,
1724350288.869872,0.000000,-1.868461,0.240752,0.321132,0.003552,-0.008343,0.797463,0.603299,
1724350288.875425,0.000000,-1.868445,0.241116,0.321185,0.003725,-0.008551,0.798273,0.602224,
1724350288.880980,0.000000,-1.868457,0.241632,0.321182,0.003711,-0.008597,0.798987,0.601275,
1724350288.886534,0.000000,-1.868471,0.242099,0.321173,0.003799,-0.008702,0.799807,0.600183,
1724350288.892091,0.000000,-1.868554,0.242631,0.321172,0.003687,-0.008754,0.800720,0.598964,
1724350288.897646,0.000000,-1.868650,0.243311,0.321139,0.003350,-0.008655,0.801692,0.597665,
1724350288.903202,0.000000,-1.868609,0.243797,0.321153,0.003451,-0.008726,0.802469,0.596620,
1724350288.908757,0.000000,-1.868558,0.244489,0.321138,0.003342,-0.008625,0.803198,0.595641,
1724350288.914313,0.000000,-1.868496,0.245139,0.321093,0.003308,-0.008450,0.803983,0.594583,
1724350288.919868,0.000000,-1.868421,0.245822,0.321088,0.003309,-0.008261,0.804716,0.593593,
1724350288.925425,0.000000,-1.868461,0.246465,0.321067,0.003151,-0.008273,0.805448,0.592601,
1724350288.931103,0.000000,-1.868517,0.247011,0.321077,0.003142,-0.008422,0.806242,0.591518,
1724350288.936657,0.000000,-1.868548,0.247469,0.321120,0.003308,-0.008511,0.807058,0.590402,
1724350288.942214,0.000000,-1.868667,0.247880,0.321133,0.003296,-0.008786,0.807901,0.589244,
1724350288.947768,0.000000,-1.868642,0.248231,0.321172,0.003711,-0.008968,0.808753,0.588069,
1724350288.953325,0.000000,-1.868655,0.248686,0.321213,0.003725,-0.009067,0.809555,0.586962,
1724350288.958881,0.000000,-1.868806,0.249205,0.321226,0.003460,-0.009205,0.810365,0.585843,
1724350288.964437,0.000000,-1.868949,0.249850,0.321222,0.003110,-0.009227,0.811035,0.584916,
1724350288.969992,0.000000,-1.868935,0.250492,0.321210,0.003227,-0.009022,0.811785,0.583878,
1724350288.975548,0.000000,-1.868871,0.251060,0.321223,0.003463,-0.008976,0.812558,0.582801,
1724350288.981103,0.000000,-1.868796,0.251668,0.321236,0.003602,-0.008887,0.813269,0.581809,
1724350288.986635,0.000000,-1.868814,0.252432,0.321190,0.003217,-0.008696,0.814097,0.580654,
1724350288.992192,0.000000,-1.868836,0.253078,0.321154,0.002984,-0.008604,0.814871,0.579571,
1724350288.997748,0.000000,-1.868906,0.253687,0.321104,0.002746,-0.008577,0.815735,0.578355,
1724350289.003304,0.000000,-1.868828,0.254236,0.321116,0.003106,-0.008392,0.816587,0.577153,
1724350289.008859,0.000000,-1.868888,0.254760,0.321121,0.003119,-0.008459,0.817401,0.575999,
1724350289.014414,0.000000,-1.868985,0.255226,0.321177,0.003126,-0.008662,0.818241,0.574801,
1724350289.019970,0.000000,-1.869264,0.255724,0.321173,0.002743,-0.009079,0.818991,0.573729,
1724350289.025525,0.000000,-1.869318,0.256172,0.321238,0.002752,-0.009282,0.819658,0.572772,
1724350289.031081,0.000000,-1.869310,0.256659,0.321248,0.002965,-0.009193,0.820384,0.571731,
1724350289.036636,0.000000,-1.869301,0.257144,0.321268,0.003148,-0.009181,0.821145,0.570638,
1724350289.042193,0.000000,-1.869431,0.257814,0.321219,0.002782,-0.009097,0.821988,0.569425,
1724350289.047747,0.000000,-1.869368,0.258412,0.321261,0.003020,-0.008929,0.822806,0.568244,
1724350289.053304,0.000000,-1.869470,0.259021,0.321250,0.002753,-0.008981,0.823647,0.567025,
1724350289.058859,0.000000,-1.869539,0.259629,0.321173,0.002629,-0.009150,0.824429,0.565886,
1724350289.064414,0.000000,-1.869531,0.260232,0.321136,0.002714,-0.009101,0.825108,0.564895,
1724350289.069970,0.000000,-1.869474,0.260860,0.321090,0.002762,-0.008838,0.825945,0.563675,
1724350289.075526,0.000000,-1.869399,0.261599,0.321125,0.002742,-0.008419,0.826797,0.562431,
1724350289.081083,0.000000,-1.869521,0.262148,0.321125,0.002563,-0.008600,0.827670,0.561143,
1724350289.086637,0.000000,-1.869671,0.262682,0.321191,0.002419,-0.008755,0.828497,0.559919,
1724350289.092210,0.000000,-1.869667,0.263004,0.321244,0.002923,-0.009108,0.829296,0.558728,
1724350289.097767,0.000000,-1.869767,0.263388,0.321280,0.002963,-0.009367,0.830076,0.557564,
1724350289.103321,0.000000,-1.869797,0.263780,0.321313,0.003169,-0.009549,0.830697,0.556634,
1724350289.108877,0.000000,-1.869915,0.264245,0.321289,0.003111,-0.009673,0.831475,0.555469,
1724350289.114433,0.000000,-1.869993,0.264766,0.321283,0.002967,-0.009732,0.832259,0.554294,
1724350289.120001,0.000000,-1.869999,0.265249,0.321302,0.003141,-0.009800,0.833128,0.552984,
1724350289.125543,0.000000,-1.869978,0.265839,0.321319,0.003234,-0.009652,0.834017,0.551645,
1724350289.131099,0.000000,-1.869917,0.266484,0.321315,0.003296,-0.009391,0.834786,0.550485,
1724350289.136656,0.000000,-1.869994,0.267112,0.321275,0.003041,-0.009351,0.835484,0.549427,
1724350289.142211,0.000000,-1.870090,0.267751,0.321226,0.002841,-0.009445,0.836134,0.548437,
1724350289.147766,0.000000,-1.870118,0.268395,0.321207,0.002801,-0.009354,0.836886,0.547290,
1724350289.153322,0.000000,-1.870161,0.268971,0.321211,0.002980,-0.009384,0.837632,0.546147,
1724350289.158877,0.000000,-1.870213,0.269453,0.321238,0.003159,-0.009527,0.838335,0.545063,
1724350289.164433,0.000000,-1.870367,0.269905,0.321302,0.003136,-0.009846,0.839100,0.543879,
1724350289.169989,0.000000,-1.870461,0.270320,0.321353,0.003231,-0.010017,0.839778,0.542827,
1724350289.175544,0.000000,-1.870533,0.270779,0.321380,0.003149,-0.010062,0.840487,0.541729,
1724350289.181099,0.000000,-1.870622,0.271377,0.321399,0.002983,-0.009907,0.841308,0.540457,
1724350289.186655,0.000000,-1.870687,0.271838,0.321425,0.002973,-0.009998,0.842055,0.539291,
1724350289.192210,0.000000,-1.870662,0.272378,0.321438,0.003273,-0.009891,0.842820,0.538094,
1724350289.197763,0.000000,-1.870663,0.272960,0.321463,0.003404,-0.009842,0.843548,0.536953,
1724350289.203319,0.000000,-1.870740,0.273542,0.321434,0.003356,-0.009953,0.844130,0.536036,
1724350289.208874,0.000000,-1.870802,0.274187,0.321405,0.003250,-0.009816,0.844887,0.534845,
1724350289.214430,0.000000,-1.870852,0.274852,0.321377,0.003222,-0.009710,0.845695,0.533569,
1724350289.219986,0.000000,-1.870845,0.275546,0.321315,0.003279,-0.009455,0.846467,0.532348,
1724350289.225541,0.000000,-1.870912,0.276176,0.321280,0.003314,-0.009423,0.847231,0.531131,
1724350289.231097,0.000000,-1.871004,0.276754,0.321373,0.003255,-0.009394,0.847912,0.530044,
1724350289.236652,0.000000,-1.871157,0.277234,0.321436,0.003203,-0.009563,0.848659,0.528845,
1724350289.242208,0.000000,-1.871172,0.277601,0.321503,0.003468,-0.009724,0.849284,0.527835,
1724350289.247762,0.000000,-1.871206,0.277994,0.321544,0.003696,-0.009870,0.849951,0.526756,
1724350289.253319,0.000000,-1.871309,0.278365,0.321565,0.003844,-0.010116,0.850709,0.525526,
1724350289.258874,0.000000,-1.871576,0.278843,0.321566,0.003432,-0.010431,0.851454,0.524315,
1724350289.264430,0.000000,-1.871685,0.279503,0.321537,0.003291,-0.010282,0.852123,0.523230,
1724350289.269985,0.000000,-1.871767,0.280066,0.321482,0.003417,-0.010351,0.852833,0.522071,
1724350289.275540,0.000000,-1.871700,0.280551,0.321527,0.003835,-0.010315,0.853539,0.520912,
1724350289.281096,0.000000,-1.871679,0.281206,0.321536,0.004026,-0.010042,0.854307,0.519656,
1724350289.286666,0.000000,-1.871804,0.281905,0.321574,0.003698,-0.009725,0.855014,0.518500,
1724350289.292210,0.000000,-1.871880,0.282569,0.321545,0.003681,-0.009518,0.855711,0.517353,
1724350289.297763,0.000000,-1.872056,0.283183,0.321523,0.003535,-0.009642,0.856347,0.516298,
1724350289.303316,0.000000,-1.872196,0.283673,0.321519,0.003430,-0.009841,0.857080,0.515078,
1724350289.308872,0.000000,-1.872242,0.284066,0.321518,0.003896,-0.010183,0.857782,0.513899,
1724350289.314443,0.000000,-1.872353,0.284468,0.321554,0.004085,-0.010357,0.858523,0.512654,
1724350289.319993,0.000000,-1.872562,0.284878,0.321608,0.003845,-0.010640,0.859244,0.511440,
1724350289.325539,0.000000,-1.872623,0.285319,0.321669,0.003952,-0.010634,0.859877,0.510376,
1724350289.331094,0.000000,-1.872726,0.285861,0.321687,0.003902,-0.010504,0.860556,0.509233,
1724350289.336658,0.000000,-1.872826,0.286346,0.321681,0.003957,-0.010538,0.861150,0.508226,
1724350289.342206,0.000000,-1.873038,0.286881,0.321637,0.003759,-0.010621,0.861874,0.506997,
1724350289.347776,0.000000,-1.873119,0.287487,0.321630,0.003976,-0.010602,0.862508,0.505916,
1724350289.353319,0.000000,-1.873257,0.288104,0.321639,0.003740,-0.010484,0.863225,0.504697,
1724350289.358874,0.000000,-1.873365,0.288779,0.321620,0.003611,-0.010302,0.863971,0.503422,
1724350289.364428,0.000000,-1.873506,0.289407,0.321599,0.003303,-0.010219,0.864633,0.502288,
1724350289.369983,0.000000,-1.873653,0.290054,0.321565,0.003202,-0.010155,0.865341,0.501070,
1724350289.375539,0.000000,-1.873674,0.290658,0.321582,0.003412,-0.010004,0.866049,0.499847,
1724350289.381094,0.000000,-1.873896,0.291200,0.321619,0.003150,-0.010146,0.866756,0.498620,
1724350289.386650,0.000000,-1.873993,0.291647,0.321660,0.003328,-0.010248,0.867366,0.497554,
1724350289.392205,0.000000,-1.874126,0.292055,0.321690,0.003439,-0.010413,0.868024,0.496402,
1724350289.397762,0.000000,-1.874316,0.292501,0.321719,0.003396,-0.010513,0.868734,0.495156,
1724350289.403327,0.000000,-1.874501,0.292953,0.321709,0.003500,-0.010641,0.869346,0.494076,
1724350289.408871,0.000000,-1.874538,0.293284,0.321739,0.003957,-0.010766,0.870008,0.492904,
1724350289.414424,0.000000,-1.874675,0.293858,0.321747,0.003927,-0.010738,0.870592,0.491872,
1724350289.419980,0.000000,-1.874837,0.294457,0.321758,0.003816,-0.010667,0.871241,0.490724,
1724350289.425537,0.000000,-1.875072,0.295089,0.321781,0.003463,-0.010642,0.871982,0.489411,
1724350289.431092,0.000000,-1.875195,0.295689,0.321781,0.003293,-0.010579,0.872745,0.488050,
1724350289.436646,0.000000,-1.875355,0.296334,0.321720,0.003188,-0.010438,0.873408,0.486868,
1724350289.442202,0.000000,-1.875369,0.296944,0.321659,0.003609,-0.010458,0.874030,0.485745,
1724350289.447758,0.000000,-1.875568,0.297600,0.321655,0.003349,-0.010295,0.874695,0.484554,
1724350289.453314,0.000000,-1.875707,0.298123,0.321658,0.003388,-0.010408,0.875358,0.483351,
1724350289.458869,0.000000,-1.875911,0.298586,0.321718,0.003299,-0.010569,0.876006,0.482174,
1724350289.464424,0.000000,-1.876081,0.298960,0.321780,0.003379,-0.010813,0.876596,0.481093,
1724350289.469980,0.000000,-1.876191,0.299423,0.321821,0.003590,-0.010739,0.877242,0.479915,
1724350289.475535,0.000000,-1.876401,0.299954,0.321849,0.003464,-0.010704,0.877932,0.478653,
1724350289.481091,0.000000,-1.876580,0.300434,0.321837,0.003486,-0.010697,0.878569,0.477482,
1724350289.486645,0.000000,-1.876762,0.300922,0.321824,0.003446,-0.010737,0.879133,0.476443,
1724350289.492202,0.000000,-1.876955,0.301465,0.321816,0.003494,-0.010974,0.879623,0.475533,
1724350289.497757,0.000000,-1.877128,0.302017,0.321838,0.003448,-0.010838,0.880385,0.474123,
1724350289.503314,0.000000,-1.877228,0.302626,0.321824,0.003506,-0.010653,0.881055,0.472881,
1724350289.508870,0.000000,-1.877365,0.303240,0.321793,0.003420,-0.010536,0.881665,0.471746,
1724350289.514426,0.000000,-1.877519,0.303864,0.321756,0.003312,-0.010431,0.882350,0.470466,
1724350289.519982,0.000000,-1.877777,0.304576,0.321720,0.002937,-0.010290,0.883031,0.469192,
1724350289.525537,0.000000,-1.878008,0.305192,0.321708,0.002699,-0.010227,0.883751,0.467838,
1724350289.531093,0.000000,-1.878087,0.305718,0.321690,0.002980,-0.010242,0.884410,0.466589,
1724350289.536648,0.000000,-1.878191,0.306114,0.321698,0.003351,-0.010543,0.884978,0.465501,
1724350289.542203,0.000000,-1.878434,0.306553,0.321757,0.003154,-0.010630,0.885550,0.464412,
1724350289.547758,0.000000,-1.878634,0.307077,0.321784,0.003195,-0.010640,0.886078,0.463402,
1724350289.553315,0.000000,-1.878797,0.307493,0.321814,0.003244,-0.010722,0.886679,0.462250,
1724350289.558871,0.000000,-1.879034,0.307946,0.321832,0.003118,-0.010846,0.887359,0.460941,
1724350289.564427,0.000000,-1.879167,0.308400,0.321869,0.003224,-0.010829,0.888099,0.459514,
1724350289.569982,0.000000,-1.879264,0.308938,0.321886,0.003317,-0.010607,0.888757,0.458244,
1724350289.575537,0.000000,-1.879441,0.309418,0.321883,0.003328,-0.010702,0.889342,0.457105,
1724350289.581093,0.000000,-1.879575,0.309908,0.321848,0.003440,-0.011041,0.889895,0.456020,
1724350289.586647,0.000000,-1.879748,0.310495,0.321796,0.003311,-0.010983,0.890542,0.454756,
1724350289.592204,0.000000,-1.879802,0.311143,0.321752,0.003523,-0.010712,0.891222,0.453427,
1724350289.597761,0.000000,-1.880038,0.311889,0.321747,0.003192,-0.010316,0.891913,0.452078,
1724350289.603316,0.000000,-1.880201,0.312464,0.321750,0.003195,-0.010292,0.892543,0.450834,
1724350289.608872,0.000000,-1.880356,0.312935,0.321811,0.003288,-0.010425,0.893084,0.449757,
1724350289.614425,0.000000,-1.880574,0.313392,0.321880,0.003155,-0.010568,0.893692,0.448545,
1724350289.619979,0.000000,-1.880731,0.313815,0.321929,0.003401,-0.010623,0.894273,0.447384,
1724350289.625535,0.000000,-1.880889,0.314200,0.321961,0.003667,-0.010737,0.894915,0.446092,
1724350289.631089,0.000000,-1.881101,0.314590,0.321936,0.003660,-0.011031,0.895468,0.444975,
1724350289.636644,0.000000,-1.881283,0.315058,0.321934,0.003609,-0.011077,0.896029,0.443842,
1724350289.642201,0.000000,-1.881393,0.315546,0.321931,0.003694,-0.011046,0.896619,0.442651,
1724350289.647756,0.000000,-1.881654,0.316097,0.321921,0.003545,-0.011078,0.897242,0.441385,
1724350289.653312,0.000000,-1.881700,0.316680,0.321973,0.003842,-0.010732,0.897797,0.440261,
1724350289.658868,0.000000,-1.881873,0.317365,0.321953,0.003711,-0.010500,0.898390,0.439058,
1724350289.664423,0.000000,-1.881990,0.317957,0.321983,0.003757,-0.010392,0.898947,0.437917,
1724350289.669977,0.000000,-1.882290,0.318613,0.321939,0.003394,-0.010296,0.899620,0.436540,
1724350289.675533,0.000000,-1.882374,0.319140,0.321876,0.003796,-0.010372,0.900164,0.435412,
1724350289.681090,0.000000,-1.882613,0.319653,0.321850,0.003661,-0.010555,0.900796,0.434099,
1724350289.686644,0.000000,-1.882819,0.320082,0.321877,0.003823,-0.010725,0.901371,0.432897,
1724350289.692200,0.000000,-1.883019,0.320455,0.321955,0.003954,-0.010898,0.902025,0.431528,
1724350289.697755,0.000000,-1.883267,0.320946,0.322050,0.003792,-0.010788,0.902606,0.430316,
1724350289.703312,0.000000,-1.883490,0.321323,0.322036,0.003757,-0.011083,0.903233,0.428991,
1724350289.708868,0.000000,-1.883619,0.321773,0.322114,0.003877,-0.010960,0.903708,0.427992,
1724350289.714423,0.000000,-1.883834,0.322241,0.322118,0.003846,-0.011035,0.904195,0.426960,
1724350289.719940,0.000000,-1.884000,0.322730,0.322052,0.004187,-0.011199,0.904841,0.425581,
1724350289.725496,0.000000,-1.884141,0.323268,0.322054,0.004258,-0.011097,0.905378,0.424441,
1724350289.731051,0.000000,-1.884395,0.323827,0.322080,0.004002,-0.010942,0.905960,0.423203,
