1724349780.403146,0.000000,-2.222038,0.389795,0.324456,-0.005828,0.010747,-0.838795,0.544310,
1724349780.408702,0.000000,-2.222349,0.389389,0.324484,-0.005900,0.010820,-0.838061,0.545437,
1724349780.414258,0.000000,-2.222636,0.389016,0.324505,-0.006007,0.010861,-0.837314,0.546582,
1724349780.419813,0.000000,-2.223044,0.388782,0.324515,-0.006128,0.010382,-0.836702,0.547526,
1724349780.425369,0.000000,-2.223428,0.388427,0.324532,-0.006109,0.010243,-0.836129,0.548404,
1724349780.430923,0.000000,-2.223742,0.388072,0.324539,-0.006203,0.010133,-0.835305,0.549659,
1724349780.436479,0.000000,-2.224128,0.387642,0.324518,-0.006183,0.010171,-0.834514,0.550858,
1724349780.442035,0.000000,-2.224636,0.387158,0.324470,-0.005942,0.010087,-0.833667,0.552143,
1724349780.447589,0.000000,-2.225112,0.386699,0.324422,-0.005813,0.010040,-0.832995,0.553159,
1724349780.453146,0.000000,-2.225589,0.386257,0.324390,-0.005613,0.009981,-0.832321,0.554176,
1724349780.458702,0.000000,-2.225998,0.385847,0.324354,-0.005663,0.009958,-0.831554,0.555326,
1724349780.464257,0.000000,-2.226355,0.385457,0.324384,-0.005765,0.009881,-0.830802,0.556450,
1724349780.469813,0.000000,-2.226607,0.385056,0.324448,-0.005969,0.009907,-0.830070,0.557539,
1724349780.475368,0.000000,-2.226842,0.384635,0.324477,-0.006047,0.010094,-0.829340,0.558621,
1724349780.480924,0.000000,-2.227064,0.384230,0.324517,-0.006077,0.010236,-0.828687,0.559585,
1724349780.486480,0.000000,-2.227422,0.383734,0.324507,-0.006067,0.010204,-0.827771,0.560941,
1724349780.492035,0.000000,-2.227685,0.383311,0.324483,-0.006160,0.010397,-0.827014,0.562051,
1724349780.497591,0.000000,-2.228025,0.382948,0.324477,-0.006213,0.010271,-0.826224,0.563213,
1724349780.503147,0.000000,-2.228416,0.382620,0.324457,-0.006268,0.010056,-0.825507,0.564267,
1724349780.508703,0.000000,-2.228791,0.382157,0.324463,-0.006194,0.010179,-0.824875,0.565190,
1724349780.514257,0.000000,-2.229198,0.381675,0.324438,-0.005997,0.010179,-0.824112,0.566304,
1724349780.519814,0.000000,-2.229608,0.381174,0.324399,-0.005848,0.010306,-0.823330,0.567440,
1724349780.525368,0.000000,-2.230031,0.380600,0.324362,-0.005651,0.010320,-0.822423,0.568754,
1724349780.530925,0.000000,-2.230409,0.380114,0.324334,-0.005478,0.010390,-0.821662,0.569854,
1724349780.536480,0.000000,-2.230769,0.379710,0.324331,-0.005472,0.010233,-0.820918,0.570928,
1724349780.542036,0.000000,-2.231123,0.379341,0.324350,-0.005510,0.010002,-0.820173,0.572002,
1724349780.547591,0.000000,-2.231396,0.378979,0.324384,-0.005654,0.009966,-0.819494,0.572973,
1724349780.553145,0.000000,-2.231643,0.378641,0.324413,-0.005908,0.009945,-0.818851,0.573890,
1724349780.558702,0.000000,-2.231835,0.378218,0.324451,-0.006101,0.010185,-0.818195,0.574818,
1724349780.564258,0.000000,-2.232047,0.377819,0.324445,-0.006187,0.010219,-0.817372,0.575987,
1724349780.569814,0.000000,-2.232306,0.377435,0.324451,-0.006292,0.010128,-0.816508,0.577211,
1724349780.575369,0.000000,-2.232686,0.377008,0.324427,-0.006342,0.010054,-0.815628,0.578455,
1724349780.580925,0.000000,-2.232912,0.376529,0.324399,-0.006355,0.010285,-0.814830,0.579574,
1724349780.586480,0.000000,-2.233275,0.376108,0.324381,-0.006318,0.010210,-0.814051,0.580669,
1724349780.592036,0.000000,-2.233720,0.375607,0.324354,-0.006068,0.010211,-0.813318,0.581698,
1724349780.597591,0.000000,-2.234189,0.375125,0.324340,-0.005841,0.010079,-0.812533,0.582799,
1724349780.603116,0.000000,-2.234577,0.374622,0.324307,-0.005700,0.010011,-0.811761,0.583876,
1724349780.608667,0.000000,-2.234972,0.374112,0.324274,-0.005573,0.010043,-0.811018,0.584908,
1724349780.614223,0.000000,-2.235231,0.373503,0.324272,-0.005558,0.010448,-0.810223,0.586003,
1724349780.619780,0.000000,-2.235533,0.372999,0.324296,-0.005586,0.010607,-0.809481,0.587023,
1724349780.625334,0.000000,-2.235773,0.372622,0.324315,-0.005789,0.010651,-0.808779,0.587988,
1724349780.630889,0.000000,-2.235975,0.372240,0.324362,-0.005994,0.010585,-0.808087,0.588938,
1724349780.636445,0.000000,-2.236195,0.371834,0.324376,-0.006125,0.010607,-0.807332,0.589971,
1724349780.642001,0.000000,-2.236508,0.371420,0.324346,-0.006218,0.010449,-0.806439,0.591193,
1724349780.647555,0.000000,-2.236711,0.371055,0.324347,-0.006275,0.010191,-0.805715,0.592182,
1724349780.653111,0.000000,-2.236971,0.370562,0.324361,-0.006249,0.010283,-0.804911,0.593273,
1724349780.658669,0.000000,-2.237327,0.370049,0.324354,-0.006098,0.010260,-0.804101,0.594373,
1724349780.664222,0.000000,-2.237692,0.369565,0.324344,-0.005997,0.010333,-0.803312,0.595438,
1724349780.669777,0.000000,-2.238002,0.369047,0.324319,-0.005876,0.010459,-0.802572,0.596434,
1724349780.675335,0.000000,-2.238390,0.368545,0.324289,-0.005704,0.010432,-0.801757,0.597532,
1724349780.680890,0.000000,-2.238957,0.368112,0.324228,-0.005565,0.010153,-0.800818,0.598796,
1724349780.686446,0.000000,-2.239347,0.367583,0.324210,-0.005401,0.010108,-0.799978,0.599920,
1724349780.692001,0.000000,-2.239567,0.367071,0.324161,-0.005480,0.010295,-0.799125,0.601052,
1724349780.697555,0.000000,-2.239794,0.366612,0.324159,-0.005616,0.010378,-0.798264,0.602192,
1724349780.703112,0.000000,-2.240013,0.366256,0.324193,-0.005816,0.010353,-0.797421,0.603307,
1724349780.708691,0.000000,-2.240226,0.365926,0.324227,-0.006038,0.010294,-0.796661,0.604308,
1724349780.714246,0.000000,-2.240382,0.365469,0.324249,-0.006054,0.010451,-0.795929,0.605269,
1724349780.719801,0.000000,-2.240598,0.365063,0.324282,-0.006121,0.010388,-0.795179,0.606255,
1724349780.725357,0.000000,-2.240890,0.364596,0.324270,-0.006054,0.010328,-0.794362,0.607327,
1724349780.730913,0.000000,-2.241125,0.364070,0.324244,-0.006007,0.010516,-0.793509,0.608438,
1724349780.736467,0.000000,-2.241459,0.363703,0.324235,-0.006070,0.010284,-0.792656,0.609552,
1724349780.742025,0.000000,-2.241836,0.363222,0.324207,-0.005926,0.010224,-0.791783,0.610689,
1724349780.747579,0.000000,-2.242236,0.362660,0.324183,-0.005702,0.010266,-0.791005,0.611697,
1724349780.753134,0.000000,-2.242515,0.362126,0.324153,-0.005642,0.010429,-0.790141,0.612810,
1724349780.758690,0.000000,-2.242948,0.361634,0.324097,-0.005459,0.010340,-0.789341,0.613843,
1724349780.764245,0.000000,-2.243298,0.361170,0.324046,-0.005423,0.010225,-0.788426,0.615021,
1724349780.769801,0.000000,-2.243524,0.360716,0.324051,-0.005529,0.010274,-0.787583,0.616098,
1724349780.775357,0.000000,-2.243698,0.360295,0.324126,-0.005770,0.010251,-0.786720,0.617197,
1724349780.780911,0.000000,-2.243919,0.359908,0.324154,-0.005892,0.010202,-0.786002,0.618111,
1724349780.786468,0.000000,-2.244076,0.359445,0.324185,-0.006029,0.010385,-0.785283,0.619020,
1724349780.792023,0.000000,-2.244311,0.359121,0.324199,-0.006148,0.010199,-0.784517,0.619993,
1724349780.797580,0.000000,-2.244522,0.358673,0.324199,-0.006213,0.010248,-0.783647,0.621091,
1724349780.803134,0.000000,-2.244764,0.358179,0.324195,-0.006194,0.010296,-0.782740,0.622233,
1724349780.808690,0.000000,-2.245057,0.357731,0.324193,-0.006134,0.010239,-0.781877,0.623318,
1724349780.814253,0.000000,-2.245342,0.357252,0.324222,-0.006089,0.010281,-0.780997,0.624421,
1724349780.819809,0.000000,-2.245664,0.356750,0.324209,-0.006108,0.010317,-0.780247,0.625356,
1724349780.825365,0.000000,-2.246127,0.356133,0.324141,-0.005820,0.010305,-0.779400,0.626415,
1724349780.830921,0.000000,-2.246542,0.355638,0.324102,-0.005671,0.010153,-0.778559,0.627463,
1724349780.836476,0.000000,-2.246915,0.355087,0.324072,-0.005650,0.010109,-0.777694,0.628536,
1724349780.842030,0.000000,-2.247191,0.354677,0.324089,-0.005780,0.009927,-0.776772,0.629677,
1724349780.847586,0.000000,-2.247365,0.354282,0.324141,-0.005938,0.009865,-0.775948,0.630692,
1724349780.853143,0.000000,-2.247535,0.353847,0.324169,-0.006080,0.009997,-0.775149,0.631670,
1724349780.858699,0.000000,-2.247736,0.353501,0.324193,-0.006289,0.009954,-0.774308,0.632699,
1724349780.864253,0.000000,-2.247941,0.353147,0.324221,-0.006409,0.009956,-0.773447,0.633751,
1724349780.869809,0.000000,-2.248140,0.352656,0.324234,-0.006405,0.009962,-0.772515,0.634886,
1724349780.875365,0.000000,-2.248417,0.352250,0.324229,-0.006428,0.009697,-0.771600,0.636001,
1724349780.880922,0.000000,-2.248770,0.351855,0.324256,-0.006435,0.009327,-0.770763,0.637022,
1724349780.886475,0.000000,-2.249040,0.351449,0.324273,-0.006542,0.009120,-0.769904,0.638061,
1724349780.892031,0.000000,-2.249318,0.350982,0.324234,-0.006534,0.009243,-0.769153,0.638965,
1724349780.897587,0.000000,-2.249627,0.350389,0.324209,-0.006370,0.009409,-0.768354,0.639925,
1724349780.903142,0.000000,-2.250022,0.349821,0.324163,-0.006135,0.009402,-0.767498,0.640953,
1724349780.908698,0.000000,-2.250412,0.349257,0.324135,-0.005900,0.009358,-0.766570,0.642065,
1724349780.914254,0.000000,-2.250907,0.348768,0.324116,-0.005687,0.008814,-0.765643,0.643180,
1724349780.919807,0.000000,-2.250912,0.348180,0.324159,-0.005982,0.009402,-0.764748,0.644233,
1724349780.925359,0.000000,-2.251123,0.347787,0.324214,-0.006154,0.009203,-0.763878,0.645266,
1724349780.930917,0.000000,-2.251315,0.347419,0.324249,-0.006337,0.009188,-0.763052,0.646241,
1724349780.936472,0.000000,-2.251528,0.347063,0.324267,-0.006502,0.009137,-0.762283,0.647147,
1724349780.942029,0.000000,-2.251638,0.346617,0.324300,-0.006698,0.009254,-0.761402,0.648179,
1724349780.947582,0.000000,-2.251837,0.346186,0.324312,-0.006752,0.009126,-0.760512,0.649224,
1724349780.953138,0.000000,-2.252064,0.345682,0.324288,-0.006716,0.009227,-0.759598,0.650293,
1724349780.958695,0.000000,-2.252369,0.345133,0.324304,-0.006598,0.009109,-0.758807,0.651219,
1724349780.964249,0.000000,-2.252641,0.344574,0.324302,-0.006352,0.009214,-0.757807,0.652383,
1724349780.969805,0.000000,-2.252930,0.344092,0.324266,-0.006335,0.009116,-0.756847,0.653498,
1724349780.975359,0.000000,-2.253278,0.343524,0.324231,-0.006179,0.009195,-0.756006,0.654471,
1724349780.980916,0.000000,-2.253718,0.343048,0.324177,-0.006007,0.008718,-0.755079,0.655549,
1724349780.986470,0.000000,-2.253950,0.342494,0.324173,-0.006071,0.008857,-0.754163,0.656599,
1724349780.992028,0.000000,-2.254210,0.341842,0.324188,-0.006060,0.008944,-0.753194,0.657710,
1724349780.997582,0.000000,-2.254304,0.341383,0.324196,-0.006209,0.009162,-0.752307,0.658720,
1724349781.003139,0.000000,-2.254469,0.340913,0.324233,-0.006371,0.009155,-0.751564,0.659566,
1724349781.008694,0.000000,-2.254691,0.340485,0.324276,-0.006570,0.008984,-0.750705,0.660543,
1724349781.014249,0.000000,-2.254859,0.340155,0.324302,-0.006811,0.008640,-0.749677,0.661713,
1724349781.019807,0.000000,-2.255038,0.339693,0.324280,-0.006845,0.008727,-0.748753,0.662757,
1724349781.025362,0.000000,-2.255179,0.339131,0.324263,-0.006890,0.008966,-0.747800,0.663828,
1724349781.030918,0.000000,-2.255390,0.338672,0.324258,-0.006989,0.009014,-0.746950,0.664782,
1724349781.036474,0.000000,-2.255658,0.338122,0.324237,-0.006884,0.009106,-0.746167,0.665661,
1724349781.042029,0.000000,-2.255833,0.337524,0.324231,-0.006848,0.009325,-0.745322,0.666604,
1724349781.047585,0.000000,-2.256175,0.337030,0.324200,-0.006780,0.008948,-0.744188,0.667876,
1724349781.053141,0.000000,-2.256454,0.336441,0.324132,-0.006600,0.008972,-0.743201,0.668976,
1724349781.058696,0.000000,-2.256800,0.335798,0.324129,-0.006315,0.008917,-0.742289,0.669991,
1724349781.064252,0.000000,-2.257088,0.335198,0.324104,-0.006151,0.009012,-0.741456,0.670913,
1724349781.069807,0.000000,-2.257287,0.334708,0.324121,-0.006235,0.009065,-0.740648,0.671803,
1724349781.075363,0.000000,-2.257356,0.334279,0.324153,-0.006548,0.009168,-0.739796,0.672736,
1724349781.080918,0.000000,-2.257529,0.333885,0.324199,-0.006775,0.008972,-0.738869,0.673756,
1724349781.086474,0.000000,-2.257629,0.333455,0.324242,-0.007002,0.008905,-0.737864,0.674854,
1724349781.092029,0.000000,-2.257788,0.332965,0.324230,-0.007084,0.008763,-0.736942,0.675862,
1724349781.097586,0.000000,-2.258037,0.332404,0.324240,-0.006998,0.008731,-0.735951,0.676942,
1724349781.103139,0.000000,-2.258177,0.331898,0.324204,-0.006935,0.008775,-0.735039,0.677933,
1724349781.108749,0.000000,-2.258426,0.331343,0.324205,-0.006796,0.008803,-0.734232,0.678808,
1724349781.114305,0.000000,-2.258701,0.330890,0.324172,-0.006819,0.008566,-0.733339,0.679775,
1724349781.119858,0.000000,-2.258914,0.330340,0.324177,-0.006772,0.008724,-0.732189,0.681012,
1724349781.125413,0.000000,-2.259138,0.329731,0.324169,-0.006652,0.008793,-0.731232,0.682040,
1724349781.130969,0.000000,-2.259444,0.329171,0.324117,-0.006583,0.008641,-0.730270,0.683073,
1724349781.136524,0.000000,-2.259675,0.328528,0.324070,-0.006387,0.008787,-0.729397,0.684005,
1724349781.142081,0.000000,-2.259842,0.327982,0.324078,-0.006351,0.008868,-0.728507,0.684952,
1724349781.147636,0.000000,-2.259945,0.327466,0.324119,-0.006517,0.009018,-0.727708,0.685797,
1724349781.153190,0.000000,-2.260038,0.327028,0.324175,-0.006741,0.009001,-0.726701,0.686861,
1724349781.158747,0.000000,-2.260092,0.326576,0.324234,-0.006889,0.009047,-0.725802,0.687810,
1724349781.164301,0.000000,-2.260169,0.326123,0.324263,-0.007018,0.009037,-0.724902,0.688757,
1724349781.169858,0.000000,-2.260323,0.325626,0.324251,-0.007015,0.009041,-0.724021,0.689683,
1724349781.175413,0.000000,-2.260514,0.325140,0.324224,-0.007009,0.008918,-0.723132,0.690617,
1724349781.180969,0.000000,-2.260763,0.324658,0.324211,-0.007003,0.008712,-0.722108,0.691690,
1724349781.186523,0.000000,-2.260962,0.324095,0.324207,-0.006874,0.008736,-0.721152,0.692688,
1724349781.192080,0.000000,-2.261214,0.323508,0.324176,-0.006695,0.008840,-0.720196,0.693682,
1724349781.197635,0.000000,-2.261361,0.322920,0.324144,-0.006689,0.009016,-0.719218,0.694694,
1724349781.203191,0.000000,-2.261549,0.322324,0.324089,-0.006704,0.009027,-0.718320,0.695622,
1724349781.208745,0.000000,-2.261839,0.321733,0.324052,-0.006537,0.008881,-0.717221,0.696758,
1724349781.214303,0.000000,-2.262032,0.321131,0.324038,-0.006646,0.008997,-0.716360,0.697641,
1724349781.219857,0.000000,-2.262129,0.320599,0.324062,-0.006675,0.009080,-0.715377,0.698648,
1724349781.225405,0.000000,-2.262192,0.320184,0.324118,-0.006882,0.009043,-0.714472,0.699572,
1724349781.230961,0.000000,-2.262283,0.319799,0.324165,-0.007032,0.008914,-0.713548,0.700514,
1724349781.236516,0.000000,-2.262409,0.319252,0.324175,-0.007111,0.009122,-0.712609,0.701467,
1724349781.242072,0.000000,-2.262572,0.318785,0.324183,-0.007214,0.009012,-0.711615,0.702475,
1724349781.247627,0.000000,-2.262711,0.318257,0.324158,-0.007216,0.009092,-0.710591,0.703509,
1724349781.253184,0.000000,-2.262881,0.317674,0.324160,-0.007128,0.009228,-0.709667,0.704441,
1724349781.258738,0.000000,-2.262976,0.317144,0.324177,-0.007181,0.009420,-0.708640,0.705471,
1724349781.264294,0.000000,-2.263193,0.316652,0.324160,-0.007169,0.009324,-0.707686,0.706430,
1724349781.269851,0.000000,-2.263483,0.316142,0.324159,-0.007045,0.009106,-0.706727,0.707393,
1724349781.275404,0.000000,-2.263812,0.315615,0.324112,-0.006843,0.008902,-0.705705,0.708417,
1724349781.280960,0.000000,-2.264091,0.315017,0.324102,-0.006640,0.008862,-0.704738,0.709382,
1724349781.286515,0.000000,-2.264228,0.314325,0.324043,-0.006639,0.009138,-0.703862,0.710247,
1724349781.292072,0.000000,-2.264325,0.313774,0.324040,-0.006727,0.009224,-0.702788,0.711308,
1724349781.297628,0.000000,-2.264446,0.313347,0.324073,-0.006946,0.009119,-0.701804,0.712278,
1724349781.303183,0.000000,-2.264583,0.312970,0.324112,-0.007107,0.009051,-0.700941,0.713127,
1724349781.308738,0.000000,-2.264725,0.312504,0.324146,-0.007199,0.008936,-0.699998,0.714052,
1724349781.314293,0.000000,-2.264809,0.311995,0.324145,-0.007228,0.009060,-0.699104,0.714926,
1724349781.319850,0.000000,-2.264915,0.311571,0.324155,-0.007404,0.009068,-0.698086,0.715918,
1724349781.325407,0.000000,-2.265010,0.311091,0.324159,-0.007451,0.009051,-0.697125,0.716853,
1724349781.330962,0.000000,-2.265235,0.310592,0.324177,-0.007454,0.008731,-0.695957,0.717992,
1724349781.336519,0.000000,-2.265466,0.310016,0.324186,-0.007231,0.008622,-0.695052,0.718871,
1724349781.342075,0.000000,-2.265892,0.309560,0.324155,-0.007213,0.008045,-0.693994,0.719900,
1724349781.347628,0.000000,-2.266038,0.308925,0.324119,-0.007087,0.008218,-0.693015,0.720841,
1724349781.353184,0.000000,-2.266229,0.308322,0.324078,-0.006949,0.008339,-0.692035,0.721782,
1724349781.358740,0.000000,-2.266451,0.307640,0.324049,-0.006691,0.008423,-0.691226,0.722559,
1724349781.364295,0.000000,-2.266582,0.307097,0.324018,-0.006830,0.008403,-0.690130,0.723605,
1724349781.369852,0.000000,-2.266734,0.306612,0.324012,-0.006958,0.008236,-0.689091,0.724594,
1724349781.375417,0.000000,-2.266778,0.306147,0.324067,-0.007189,0.008310,-0.688084,0.725548,
1724349781.380963,0.000000,-2.266842,0.305745,0.324131,-0.007409,0.008184,-0.687050,0.726526,
1724349781.386518,0.000000,-2.266974,0.305269,0.324192,-0.007372,0.008129,-0.686176,0.727352,
1724349781.392074,0.000000,-2.267089,0.304827,0.324175,-0.007432,0.008072,-0.685182,0.728289,
1724349781.397629,0.000000,-2.267248,0.304394,0.324159,-0.007410,0.007887,-0.684270,0.729148,
1724349781.403186,0.000000,-2.267353,0.303874,0.324171,-0.007395,0.007833,-0.683220,0.730133,
1724349781.408741,0.000000,-2.267507,0.303376,0.324198,-0.007498,0.007685,-0.682207,0.731080,
1724349781.414296,0.000000,-2.267641,0.302815,0.324185,-0.007453,0.007670,-0.681243,0.731979,
1724349781.419851,0.000000,-2.267842,0.302269,0.324185,-0.007410,0.007529,-0.680224,0.732928,
1724349781.425405,0.000000,-2.268019,0.301644,0.324139,-0.007276,0.007560,-0.679357,0.733733,
1724349781.430959,0.000000,-2.268287,0.300984,0.324098,-0.006894,0.007560,-0.678411,0.734612,
1724349781.436515,0.000000,-2.268397,0.300337,0.324069,-0.006892,0.007754,-0.677447,0.735499,
1724349781.442070,0.000000,-2.268494,0.299763,0.324055,-0.006924,0.007820,-0.676436,0.736427,
1724349781.447626,0.000000,-2.268562,0.299260,0.324096,-0.007073,0.007765,-0.675475,0.737308,
1724349781.453181,0.000000,-2.268772,0.298801,0.324168,-0.007014,0.007407,-0.674537,0.738170,
1724349781.458737,0.000000,-2.268785,0.298355,0.324203,-0.007218,0.007452,-0.673584,0.739038,
1724349781.464292,0.000000,-2.268820,0.297907,0.324210,-0.007320,0.007431,-0.672618,0.739917,
1724349781.469848,0.000000,-2.268800,0.297360,0.324240,-0.007337,0.007695,-0.671689,0.740757,
1724349781.475405,0.000000,-2.268942,0.296885,0.324241,-0.007361,0.007558,-0.670679,0.741672,
1724349781.480958,0.000000,-2.269058,0.296313,0.324263,-0.007265,0.007529,-0.669837,0.742434,
1724349781.486515,0.000000,-2.269201,0.295775,0.324279,-0.007146,0.007412,-0.668861,0.743316,
1724349781.492070,0.000000,-2.269412,0.295170,0.324281,-0.006992,0.007176,-0.668068,0.744033,
1724349781.497626,0.000000,-2.269601,0.294652,0.324214,-0.006978,0.007246,-0.666477,0.745458,
1724349781.503182,0.000000,-2.269740,0.294032,0.324162,-0.006846,0.007302,-0.665449,0.746376,
1724349781.508736,0.000000,-2.269974,0.293519,0.324104,-0.006753,0.007181,-0.664355,0.747352,
1724349781.514292,0.000000,-2.270112,0.292932,0.324111,-0.006705,0.007125,-0.663346,0.748249,
1724349781.519848,0.000000,-2.270195,0.292457,0.324077,-0.006954,0.007057,-0.662204,0.749258,
1724349781.525401,0.000000,-2.270248,0.291924,0.324117,-0.006957,0.006995,-0.661222,0.750125,
1724349781.530957,0.000000,-2.270220,0.291417,0.324168,-0.007132,0.007178,-0.660288,0.750944,
1724349781.536512,0.000000,-2.270264,0.290933,0.324178,-0.007176,0.007221,-0.659308,0.751804,
1724349781.542069,0.000000,-2.270330,0.290470,0.324158,-0.007208,0.007187,-0.658378,0.752618,
1724349781.547624,0.000000,-2.270371,0.290059,0.324151,-0.007416,0.007112,-0.657281,0.753576,
1724349781.553180,0.000000,-2.270383,0.289495,0.324146,-0.007465,0.007160,-0.656448,0.754301,
1724349781.558735,0.000000,-2.270510,0.288919,0.324135,-0.007425,0.007011,-0.655430,0.755187,
1724349781.564290,0.000000,-2.270557,0.288252,0.324189,-0.007575,0.006953,-0.654190,0.756260,
1724349781.569847,0.000000,-2.270674,0.287709,0.324173,-0.007593,0.006968,-0.653262,0.757062,
1724349781.575400,0.000000,-2.270805,0.287057,0.324137,-0.007379,0.007140,-0.652259,0.757927,
1724349781.580958,0.000000,-2.270995,0.286351,0.324087,-0.007044,0.007134,-0.651271,0.758779,
1724349781.586512,0.000000,-2.271087,0.285651,0.323995,-0.006689,0.007372,-0.650273,0.759635,
1724349781.592068,0.000000,-2.271084,0.284948,0.324008,-0.006783,0.007502,-0.648996,0.760724,
1724349781.597624,0.000000,-2.271082,0.284389,0.324006,-0.006849,0.007557,-0.647918,0.761642,
1724349781.603180,0.000000,-2.271102,0.283909,0.324027,-0.007004,0.007572,-0.647008,0.762413,
1724349781.608736,0.000000,-2.271120,0.283480,0.324063,-0.007219,0.007538,-0.646143,0.763145,
1724349781.614291,0.000000,-2.271087,0.283018,0.324084,-0.007435,0.007515,-0.645342,0.763821,
1724349781.619843,0.000000,-2.271122,0.282518,0.324075,-0.007438,0.007480,-0.644397,0.764618,
1724349781.625402,0.000000,-2.271064,0.281972,0.324050,-0.007506,0.007690,-0.643246,0.765584,
1724349781.630963,0.000000,-2.271087,0.281407,0.324018,-0.007542,0.007749,-0.642045,0.766591,
1724349781.636518,0.000000,-2.271190,0.281040,0.323973,-0.007820,0.007680,-0.640418,0.767948,
1724349781.642073,0.000000,-2.271292,0.280404,0.323956,-0.007673,0.007690,-0.639472,0.768737,
1724349781.647629,0.000000,-2.271384,0.279718,0.323966,-0.007448,0.007907,-0.638390,0.769637,
1724349781.653183,0.000000,-2.271481,0.279087,0.323942,-0.007319,0.007976,-0.637594,0.770296,
1724349781.658740,0.000000,-2.271689,0.278505,0.323898,-0.007114,0.007754,-0.636626,0.771101,
1724349781.664294,0.000000,-2.271697,0.277754,0.323881,-0.007040,0.008009,-0.635269,0.772217,
1724349781.669852,0.000000,-2.271753,0.277141,0.323851,-0.006972,0.008056,-0.634275,0.773034,
1724349781.675406,0.000000,-2.271786,0.276497,0.323845,-0.006904,0.008162,-0.633396,0.773754,
1724349781.680960,0.000000,-2.271758,0.276024,0.323888,-0.007005,0.008177,-0.632449,0.774527,
1724349781.686517,0.000000,-2.271821,0.275672,0.323939,-0.007210,0.007846,-0.631519,0.775287,
1724349781.692073,0.000000,-2.271860,0.275297,0.323976,-0.007425,0.007740,-0.630512,0.776106,
1724349781.697628,0.000000,-2.271904,0.274833,0.323989,-0.007519,0.007623,-0.629458,0.776961,
1724349781.703184,0.000000,-2.271896,0.274314,0.323999,-0.007555,0.007657,-0.628387,0.777826,
1724349781.708740,0.000000,-2.271909,0.273768,0.323957,-0.007560,0.007808,-0.627231,0.778758,
1724349781.714295,0.000000,-2.271963,0.273242,0.323940,-0.007542,0.007877,-0.626045,0.779711,
1724349781.719850,0.000000,-2.272065,0.272708,0.323936,-0.007390,0.007809,-0.624939,0.780600,
1724349781.725405,0.000000,-2.272197,0.272129,0.323906,-0.007238,0.007826,-0.624018,0.781337,
1724349781.730923,0.000000,-2.272368,0.271558,0.323895,-0.007164,0.007534,-0.622795,0.782316,
1724349781.736479,0.000000,-2.272461,0.270918,0.323862,-0.007202,0.007521,-0.621780,0.783122,
1724349781.742036,0.000000,-2.272481,0.270247,0.323829,-0.007175,0.007747,-0.620755,0.783934,
1724349781.747590,0.000000,-2.272493,0.269676,0.323818,-0.007175,0.007807,-0.619763,0.784718,
1724349781.753145,0.000000,-2.272487,0.269194,0.323860,-0.007253,0.007736,-0.618922,0.785381,
1724349781.758702,0.000000,-2.272463,0.268745,0.323906,-0.007367,0.007680,-0.617921,0.786168,
1724349781.764257,0.000000,-2.272384,0.268251,0.323942,-0.007485,0.007809,-0.616941,0.786935,
1724349781.769813,0.000000,-2.272415,0.267806,0.323951,-0.007627,0.007626,-0.615737,0.787878,
1724349781.775368,0.000000,-2.272467,0.267294,0.323987,-0.007631,0.007546,-0.614751,0.788648,
1724349781.780924,0.000000,-2.272584,0.266888,0.323987,-0.007738,0.007264,-0.613710,0.789460,
1724349781.786479,0.000000,-2.272657,0.266400,0.323974,-0.007686,0.007213,-0.612744,0.790211,
1724349781.792035,0.000000,-2.272694,0.265806,0.323970,-0.007633,0.007309,-0.611706,0.791014,
1724349781.797607,0.000000,-2.272712,0.265188,0.323932,-0.007621,0.007361,-0.610676,0.791810,
1724349781.803160,0.000000,-2.272809,0.264489,0.323887,-0.007425,0.007398,-0.609569,0.792663,
1724349781.808716,0.000000,-2.272841,0.263919,0.323864,-0.007463,0.007417,-0.608454,0.793520,
1724349781.814271,0.000000,-2.272992,0.263375,0.323855,-0.007312,0.007199,-0.607397,0.794332,
1724349781.819829,0.000000,-2.273032,0.262833,0.323837,-0.007295,0.007248,-0.606252,0.795206,
1724349781.825383,0.000000,-2.273045,0.262255,0.323841,-0.007310,0.007341,-0.605368,0.795879,
1724349781.830958,0.000000,-2.272942,0.261796,0.323890,-0.007599,0.007416,-0.604202,0.796761,
1724349781.836512,0.000000,-2.272980,0.261360,0.323919,-0.007692,0.007278,-0.603187,0.797530,
1724349781.842067,0.000000,-2.273013,0.260890,0.323948,-0.007802,0.007059,-0.602115,0.798340,
1724349781.847623,0.000000,-2.272988,0.260482,0.323950,-0.007976,0.007046,-0.601032,0.799154,
1724349781.853179,0.000000,-2.273060,0.260014,0.323943,-0.007946,0.006887,-0.600061,0.799885,
1724349781.858735,0.000000,-2.273101,0.259445,0.323947,-0.007885,0.006867,-0.599061,0.800635,
1724349781.864290,0.000000,-2.273192,0.258940,0.323943,-0.007828,0.006668,-0.598178,0.801298,
1724349781.869846,0.000000,-2.273172,0.258450,0.323966,-0.007847,0.006537,-0.597292,0.801959,
1724349781.875401,0.000000,-2.273182,0.257782,0.323969,-0.007580,0.006663,-0.596183,0.802785,
1724349781.880958,0.000000,-2.273294,0.257119,0.323922,-0.007376,0.006637,-0.594925,0.803720,
1724349781.886512,0.000000,-2.273349,0.256451,0.323877,-0.007233,0.006735,-0.593655,0.804659,
1724349781.892069,0.000000,-2.273311,0.255703,0.323768,-0.006861,0.007237,-0.592695,0.805365,
